ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GUY,Guyana,1,Barima-Waini,Total,Ind,CR+PC/LFM+DUL/H:1/IND,5.0,487500.0,97500.0,146250.0,243750.0,750.0,0.0,72.25,5.8999999999999995,10.600000000000001
GUY,Guyana,1,Barima-Waini,Total,Ind,CR+PC/LWAL+DUL/HBET:1-3/IND,4.0,682500.0,136500.0,204750.0,341250.0,1050.0,0.0,101.16,8.24,14.84
GUY,Guyana,1,Barima-Waini,Total,Ind,CR/LFINF+DNO/HBET:1-3/IND,36.0,6142500.0,1228500.0,1842750.0,3071250.0,9450.0,0.0,910.4399999999999,74.16,133.56
GUY,Guyana,1,Barima-Waini,Total,Ind,CR/LFINF+DUL/HBET:1-3/IND,11.0,1876875.0,375375.0,563062.5,938437.5,2887.5,0.0,278.19,22.66,40.81
GUY,Guyana,1,Barima-Waini,Total,Ind,CR/LWAL+DNO/HBET:1-3/IND,5.0,853125.0,170625.0,255937.5,426562.5,1312.5,0.0,126.44999999999999,10.3,18.55
GUY,Guyana,1,Barima-Waini,Total,Ind,CR/LWAL+DUL/HBET:1-3/IND,10.0,1706250.0,341250.0,511875.0,853125.0,2625.0,0.0,252.89999999999998,20.6,37.1
GUY,Guyana,1,Barima-Waini,Total,Ind,MCF/LWAL+DNO/H:1/IND,11.0,893750.0,312812.5,223437.5,357500.0,1650.0,0.0,158.95,12.979999999999999,23.32
GUY,Guyana,1,Barima-Waini,Total,Ind,MCF/LWAL+DNO/H:2/IND,37.0,6012500.0,2104375.0,1503125.0,2405000.0,11100.0,0.0,1069.67,86.95,156.51000000000002
GUY,Guyana,1,Barima-Waini,Total,Ind,MCF/LWAL+DUL/H:2/IND,11.0,1787500.0,625625.0,446875.0,715000.0,3300.0,0.0,318.01,25.85,46.53
GUY,Guyana,1,Barima-Waini,Total,Ind,MR/LWAL+DUL/H:1/IND,1.0,81250.0,28437.5,20312.5,32500.0,150.0,0.0,14.45,1.18,2.12
GUY,Guyana,1,Barima-Waini,Total,Ind,MUR/LWAL+DNO/H:1/IND,5.0,375000.0,168750.0,75000.0,131250.0,750.0,0.0,72.25,5.8999999999999995,10.600000000000001
GUY,Guyana,1,Barima-Waini,Total,Ind,SL/LFM+DUL/H:1/IND,18.0,1595454.5454545454,319090.9090909091,558409.0909090909,717954.5454545454,2700.0,0.0,260.09999999999997,21.24,38.160000000000004
GUY,Guyana,1,Barima-Waini,Total,Ind,SR/LFM+DUL/H:1/IND,20.0,1772727.2727272727,354545.4545454546,620454.5454545453,797727.2727272727,3000.0,0.0,289.0,23.599999999999998,42.400000000000006
GUY,Guyana,1,Barima-Waini,Total,Ind,W+WLI/LWAL+DUL/H:1/IND,3.0,265909.0909090909,53181.818181818184,93068.1818181818,119659.0909090909,450.0,0.0,43.349999999999994,3.54,6.36
GUY,Guyana,2,Cuyuni-Mazaruni,Total,Ind,CR+PC/LFM+DUL/H:1/IND,24.0,2340000.0,468000.0,702000.0,1170000.0,3600.0,0.0,348.0,28.32,50.88
