ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ARM,Armenia,Com,RC,CR+PC/LWAL+CDM/H:3/COM,181.0,25536866.0,29184987.0,18240618.0,0.0,0.0,81455.0,72962463.0,450.02762430939225,895.7395248910441
ARM,Armenia,Com,RC,CR+PC/LWAL+CDM/HBET:4-7/COM,175.0,77288444.0,88329652.0,55206034.0,0.0,0.0,208532.0,220824125.0,1191.6114285714286,1058.9459891047898
ARM,Armenia,Com,RC,CR+PC/LWAL+CDM/HBET:8-/COM,23.0,25774308.0,29456351.0,18410221.0,0.0,0.0,62358.0,73640881.0,2711.217391304348,1180.9371852849674
ARM,Armenia,Com,RC,CR/LFINF+CDL/H:1/COM,1974.0,75696310.0,86510073.0,54068796.0,0.0,0.0,257143.0,216275188.0,130.26494427558256,841.0697082946065
ARM,Armenia,Com,RC,CR/LFINF+CDL/H:2/COM,1494.0,117152173.0,133888197.0,83680125.0,0.0,0.0,385580.0,334720497.0,258.08567603748327,868.0961071632346
ARM,Armenia,Com,RC,CR/LFINF+CDL/H:3/COM,1653.0,234173616.0,267626992.0,167266872.0,0.0,0.0,741749.0,669067476.0,448.7289776164549,902.0133171733295
ARM,Armenia,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,1590.0,708287396.0,809471309.0,505919571.0,0.0,0.0,1898864.0,2023678274.0,1194.2540880503145,1065.7310233908274
ARM,Armenia,Com,RC,CR/LFINF+CDL/HBET:8-/COM,184.0,245128368.0,280146705.0,175091690.0,0.0,0.0,593162.0,700366763.0,3223.7065217391305,1180.7343744204786
ARM,Armenia,Com,RC,CR/LFINF+CDM/H:1/COM,221.0,8343709.0,9535668.0,5959793.0,0.0,0.0,28520.0,23839171.0,129.0497737556561,835.8755610098177
ARM,Armenia,Com,RC,CR/LFINF+CDM/H:2/COM,163.0,12811915.0,14642188.0,9151366.0,0.0,0.0,42358.0,36605467.0,259.86503067484665,864.192525614996
ARM,Armenia,Com,RC,CR/LFINF+CDM/H:3/COM,181.0,25536866.0,29184987.0,18240618.0,0.0,0.0,81455.0,72962463.0,450.02762430939225,895.7395248910441
ARM,Armenia,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,175.0,77288444.0,88329652.0,55206034.0,0.0,0.0,208532.0,220824125.0,1191.6114285714286,1058.9459891047898
ARM,Armenia,Com,RC,CR/LFINF+CDM/HBET:8-/COM,23.0,25774308.0,29456351.0,18410221.0,0.0,0.0,62358.0,73640881.0,2711.217391304348,1180.9371852849674
ARM,Armenia,Com,RC,CR/LWAL+CDL/H:1/COM,237.0,8945334.0,10223237.0,6389523.0,0.0,0.0,30554.0,25558096.0,128.9198312236287,836.4893630948485
ARM,Armenia,Com,RC,CR/LWAL+CDL/H:2/COM,175.0,13666151.0,15618459.0,9761538.0,0.0,0.0,45181.0,39046151.0,258.1771428571429,864.2161749407937
ARM,Armenia,Com,RC,CR/LWAL+CDL/H:3/COM,194.0,27310168.0,31211616.0,19507263.0,0.0,0.0,87115.0,78029046.0,449.04639175257734,895.7016128106526
ARM,Armenia,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,184.0,82441683.0,94219066.0,58886919.0,0.0,0.0,222433.0,235547662.0,1208.875,1058.960055387465
ARM,Armenia,Com,RC,CR/LWAL+CDL/HBET:8-/COM,23.0,27492820.0,31420368.0,19637729.0,0.0,0.0,66515.0,78550920.0,2891.9565217391305,1180.9504623017365
ARM,Armenia,Com,RC,CR/LWAL+CDM/H:1/COM,25.0,927475.0,1059967.0,662483.0,0.0,0.0,3168.0,2649923.0,126.72,836.4655934343434
ARM,Armenia,Com,RC,CR/LWAL+CDM/H:2/COM,20.0,1357438.0,1551356.0,969599.0,0.0,0.0,4495.0,3878391.0,224.75,862.8233592880979
ARM,Armenia,Com,RC,CR/LWAL+CDM/H:3/COM,23.0,2850845.0,3258111.0,2036321.0,0.0,0.0,9134.0,8145276.0,397.1304347826087,891.753448653383
ARM,Armenia,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,23.0,8673574.0,9912653.0,6195409.0,0.0,0.0,23384.0,24781636.0,1016.695652173913,1059.7689018132055
ARM,Armenia,Com,RC,CR/LWAL+CDM/HBET:8-/COM,1.0,806371.0,921567.0,575980.0,0.0,0.0,1824.0,2303918.0,1824.0,1263.1129385964912
ARM,Armenia,Com,W,W/LWAL+CDL/H:1/COM,1106.0,36795881.0,36795881.0,18397938.0,0.0,0.0,144256.0,91989701.0,130.43037974683546,637.6837081299911
ARM,Armenia,Com,W,W/LWAL+CDL/H:2/COM,560.0,37743784.0,37743784.0,18871889.0,0.0,0.0,143377.0,94359456.0,256.03035714285716,658.121288630673
ARM,Armenia,Com,W,W/LWAL+CDL/H:3/COM,75.0,9224302.0,9224302.0,4612148.0,0.0,0.0,33945.0,23060751.0,452.6,679.3563411400795
ARM,Armenia,Com,W,W/LWAL+CDM/H:1/COM,122.0,4024926.0,4024926.0,2012464.0,0.0,0.0,15885.0,10062313.0,130.20491803278688,633.4474661630469
ARM,Armenia,Com,W,W/LWAL+CDM/H:2/COM,62.0,4066196.0,4066196.0,2033098.0,0.0,0.0,15515.0,10165490.0,250.24193548387098,655.2039961327747
ARM,Armenia,Com,W,W/LWAL+CDM/H:3/COM,3.0,387208.0,387208.0,193604.0,0.0,0.0,1432.0,968020.0,477.3333333333333,675.9916201117319
ARM,Armenia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,466.0,48991888.0,30619931.0,42867901.0,0.0,0.0,169055.0,122479719.0,362.77896995708153,724.4962822749993
ARM,Armenia,Ind,MCF,MCF/LWAL+CDL/H:2/IND,152.0,26234382.0,16396487.0,22955083.0,0.0,0.0,90528.0,65585954.0,595.578947368421,724.4825247437257
ARM,Armenia,Ind,MCF,MCF/LWAL+CDM/H:1/IND,56.0,5594089.0,3496304.0,4894827.0,0.0,0.0,19305.0,13985222.0,344.73214285714283,724.435224035224
ARM,Armenia,Ind,MCF,MCF/LWAL+CDM/H:2/IND,16.0,2698512.0,1686570.0,2361196.0,0.0,0.0,9312.0,6746279.0,582.0,724.4715420962199
ARM,Armenia,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,235.0,22046347.0,13778969.0,19290555.0,0.0,0.0,84526.0,55115874.0,359.68510638297874,652.0582306036013
ARM,Armenia,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,80.0,11805471.0,7378420.0,10329788.0,0.0,0.0,45265.0,29513679.0,565.8125,652.0198608196179
ARM,Armenia,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,25.0,2261167.0,1413229.0,1978521.0,0.0,0.0,8668.0,5652914.0,346.72,652.1589755422243
ARM,Armenia,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,10.0,1065634.0,666022.0,932430.0,0.0,0.0,4086.0,2664086.0,408.6,652.0034263338229
ARM,Armenia,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,264.0,16577808.0,11841290.0,18946065.0,0.0,0.0,94433.0,47365163.0,357.70075757575756,501.57426958796185
ARM,Armenia,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,86.0,8877153.0,6340823.0,10145317.0,0.0,0.0,50567.0,25363295.0,587.9883720930233,501.57800541855363
ARM,Armenia,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,942.0,146975661.0,88185399.0,58790263.0,0.0,0.0,338108.0,293951324.0,358.92569002123145,869.4006767068511
ARM,Armenia,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,313.0,78931372.0,47358825.0,31572550.0,0.0,0.0,181574.0,157862749.0,580.108626198083,869.4127408109091
ARM,Armenia,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,112.0,17173767.0,10304261.0,6869508.0,0.0,0.0,39507.0,34347538.0,352.74107142857144,869.4038524818386
ARM,Armenia,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,36.0,8770461.0,5262277.0,3508185.0,0.0,0.0,20175.0,17540923.0,560.4166666666666,869.4385625774473
ARM,Armenia,Ind,RC,CR/LFINF+CDL/H:1/IND,942.0,146975661.0,88185399.0,58790263.0,0.0,0.0,338108.0,293951324.0,358.92569002123145,869.4006767068511
ARM,Armenia,Ind,RC,CR/LFINF+CDL/H:2/IND,313.0,78931372.0,47358825.0,31572550.0,0.0,0.0,181574.0,157862749.0,580.108626198083,869.4127408109091
ARM,Armenia,Ind,RC,CR/LFINF+CDM/H:1/IND,112.0,17173767.0,10304261.0,6869508.0,0.0,0.0,39507.0,34347538.0,352.74107142857144,869.4038524818386
ARM,Armenia,Ind,RC,CR/LFINF+CDM/H:2/IND,36.0,8770461.0,5262277.0,3508185.0,0.0,0.0,20175.0,17540923.0,560.4166666666666,869.4385625774473
ARM,Armenia,Ind,RC,CR/LWAL+CDL/H:1/IND,466.0,73487830.0,44092698.0,29395133.0,0.0,0.0,169055.0,146975661.0,362.77896995708153,869.3955280825767
ARM,Armenia,Ind,RC,CR/LWAL+CDL/H:2/IND,152.0,39351573.0,23610944.0,15740627.0,0.0,0.0,90528.0,78703143.0,595.578947368421,869.3790098091198
ARM,Armenia,Ind,RC,CR/LWAL+CDM/H:1/IND,56.0,8391132.0,5034680.0,3356453.0,0.0,0.0,19305.0,16782265.0,344.73214285714283,869.3221963221963
ARM,Armenia,Ind,RC,CR/LWAL+CDM/H:2/IND,16.0,4047768.0,2428661.0,1619106.0,0.0,0.0,9312.0,8095534.0,582.0,869.365764604811
ARM,Armenia,Ind,S,S/LFM+CDL/H:1/IND,1406.0,180379221.0,140294951.0,80168542.0,0.0,0.0,507162.0,400842716.0,360.7126600284495,790.3642544196923
ARM,Armenia,Ind,S,S/LFM+CDL/H:2/IND,466.0,96870321.0,75343584.0,43053479.0,0.0,0.0,272365.0,215267386.0,584.4742489270386,790.3636150019275
ARM,Armenia,Ind,S,S/LFM+CDM/H:1/IND,165.0,21076897.0,16393140.0,9367509.0,0.0,0.0,59262.0,46837548.0,359.1636363636364,790.3470689480612
ARM,Armenia,Ind,S,S/LFM+CDM/H:2/IND,56.0,11061037.0,8603027.0,4916018.0,0.0,0.0,31100.0,24580086.0,555.3571428571429,790.356463022508
ARM,Armenia,Res,MCF,MCF/LWAL+CDL/H:1/RES,535.0,8596758.0,10316109.0,15474165.0,535.0,1921.0,53398.0,34387033.0,99.80934579439253,643.9760477920521
ARM,Armenia,Res,MCF,MCF/LWAL+CDL/H:2/RES,1604.0,33527357.0,40232826.0,60349241.0,1604.0,5766.0,208245.0,134109426.0,129.8285536159601,643.9983000792336
ARM,Armenia,Res,MCF,MCF/LWAL+CDL/H:3/RES,1070.0,30948329.0,37137996.0,55706992.0,1602.0,5768.0,192225.0,123793315.0,179.64953271028037,644.0021589283392
ARM,Armenia,Res,MCF,MCF/LWAL+CDL/HBET:4-6/RES,135.0,29014060.0,34816869.0,52225306.0,1604.0,5766.0,120142.0,116056234.0,889.9407407407407,965.992192572123
ARM,Armenia,Res,MCF,MCF/LWAL+CDM/H:1/RES,75.0,1216544.0,1459851.0,2189779.0,75.0,271.0,7556.0,4866174.0,100.74666666666667,644.0145579671783
ARM,Armenia,Res,MCF,MCF/LWAL+CDM/H:2/RES,225.0,4744518.0,5693422.0,8540134.0,225.0,816.0,29470.0,18978075.0,130.9777777777778,643.9794706481167
ARM,Armenia,Res,MCF,MCF/LWAL+CDM/H:3/RES,153.0,4324085.0,5188903.0,7783359.0,223.0,799.0,26855.0,17296346.0,175.52287581699346,644.0642710854589
ARM,Armenia,Res,MCF,MCF/LWAL+CDM/HBET:4-6/RES,19.0,4009845.0,4811815.0,7217721.0,220.0,797.0,16604.0,16039381.0,873.8947368421053,965.995001204529
ARM,Armenia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:1/RES,3270.0,12284174.0,49136696.0,61420869.0,3270.0,11773.0,326998.0,122841739.0,99.99938837920489,375.6651080434743
ARM,Armenia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:2/RES,26160.0,127755409.0,511021633.0,638777041.0,26160.0,94175.0,3400767.0,1277554082.0,129.99873853211008,375.66645465567035
ARM,Armenia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:3/RES,2180.0,14741011.0,58964034.0,73705043.0,3268.0,11772.0,392395.0,147410084.0,179.99770642201835,375.66759005593855
ARM,Armenia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:1/RES,312.0,1171433.0,4685729.0,5857164.0,312.0,1124.0,31183.0,11714327.0,99.94551282051282,375.663887374531
ARM,Armenia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:2/RES,2497.0,12182900.0,48731597.0,60914493.0,2497.0,8979.0,324302.0,121828986.0,129.87665198237886,375.66523179012154
ARM,Armenia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:3/RES,207.0,1358228.0,5432919.0,6791149.0,296.0,1062.0,36155.0,13582294.0,174.66183574879227,375.66848292075787
ARM,Armenia,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,5726.0,23044429.0,92177712.0,115222136.0,5726.0,20611.0,572531.0,230444275.0,99.98794970310863,402.5009562800966
ARM,Armenia,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,17175.0,89873269.0,359493069.0,449366337.0,17175.0,61833.0,2232875.0,898732669.0,130.00727802037846,402.5002156412697
ARM,Armenia,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,11449.0,82959939.0,331839756.0,414799693.0,17176.0,61831.0,2061119.0,829599386.0,180.02611581797538,402.49950924716137
ARM,Armenia,Res,MUR,MUR+CB/LWAL+CDN/HBET:4-6/RES,1433.0,77774943.0,311099770.0,388874712.0,17175.0,61833.0,1288196.0,777749429.0,898.950453593859,603.7508492496484
ARM,Armenia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,5726.0,23044429.0,92177712.0,115222136.0,5726.0,20611.0,572531.0,230444275.0,99.98794970310863,402.5009562800966
ARM,Armenia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,17175.0,89873269.0,359493069.0,449366337.0,17175.0,61833.0,2232875.0,898732669.0,130.00727802037846,402.5002156412697
ARM,Armenia,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,11449.0,82959939.0,331839756.0,414799693.0,17176.0,61831.0,2061119.0,829599386.0,180.02611581797538,402.49950924716137
ARM,Armenia,Res,MUR,MUR+CL/LWAL+CDN/HBET:4-6/RES,1433.0,77774943.0,311099770.0,388874712.0,17175.0,61833.0,1288196.0,777749429.0,898.950453593859,603.7508492496484
ARM,Armenia,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,80283.0,323137967.0,1292551874.0,1615689843.0,80283.0,289018.0,8028273.0,3231379682.0,99.9996636896977,402.49997502576207
ARM,Armenia,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,80283.0,420079358.0,1680317436.0,2100396794.0,80283.0,289018.0,10436756.0,4200793589.0,129.99957649813783,402.49993283353564
ARM,Armenia,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,26762.0,193865346.0,775461392.0,969326739.0,40134.0,144487.0,4816531.0,1938653479.0,179.9764965249234,402.49994840685133
ARM,Armenia,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,135003.0,434702350.0,1738809398.0,2173511746.0,135003.0,486002.0,13500074.0,4347023497.0,99.99832596312675,321.9999754816159
ARM,Armenia,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,135003.0,565113056.0,2260452218.0,2825565275.0,135003.0,486002.0,17550094.0,5651130541.0,129.9978074561306,322.00001555547226
ARM,Armenia,Res,OT,MATO/RES,10003.0,26840156.0,107360621.0,134200774.0,10003.0,36008.0,1000253.0,268401549.0,99.99530140957712,268.3336605838723
ARM,Armenia,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,415.0,2698300.0,3083771.0,1927357.0,415.0,1495.0,41499.0,7709425.0,99.99759036144579,185.77375358442373
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/H:4/RES,316.0,89105101.0,222762754.0,133657653.0,7569.0,27246.0,567638.0,445525506.0,1796.3227848101267,784.876111183536
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/H:5/RES,2017.0,822508626.0,2056271565.0,1233762939.0,60547.0,217973.0,4541111.0,4112543129.0,2251.4184432325237,905.6248854079981
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/H:6/RES,209.0,102813577.0,257033945.0,154220367.0,7569.0,27246.0,567638.0,514067891.0,2715.971291866029,905.626281186249
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/H:7/RES,181.0,109667818.0,274169543.0,164501726.0,7569.0,27246.0,567638.0,548339083.0,3136.1215469613257,966.0013653067624
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/H:8/RES,157.0,109667818.0,274169543.0,164501726.0,7569.0,27246.0,567638.0,548339083.0,3615.5286624203823,966.0013653067624
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/HBET:9-/RES,1122.0,877342535.0,2193356336.0,1316013801.0,60547.0,217973.0,4541111.0,4386712671.0,4047.336007130125,965.9998777832121
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:4/RES,28.0,8340725.0,20851812.0,12511087.0,710.0,2551.0,53135.0,41703627.0,1897.6785714285713,784.8617107368025
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:5/RES,193.0,78834342.0,197085856.0,118251514.0,5803.0,20893.0,435249.0,394171712.0,2255.1761658031087,905.6234752980478
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:6/RES,20.0,9623914.0,24059784.0,14435869.0,710.0,2551.0,53135.0,48119570.0,2656.75,905.6096734732286
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:7/RES,17.0,9978720.0,24946804.0,14968083.0,690.0,2480.0,51651.0,49893609.0,3038.294117647059,965.9756635883139
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:8/RES,16.0,9978720.0,24946804.0,14968083.0,690.0,2480.0,51651.0,49893609.0,3228.1875,965.9756635883139
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/HBET:9-/RES,108.0,84089966.0,210224911.0,126134949.0,5803.0,20893.0,435249.0,420449826.0,4030.0833333333335,965.9983733449129
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:4/RES,24.0,6189377.0,15473441.0,9284065.0,526.0,1893.0,39430.0,30946883.0,1642.9166666666667,784.8562769464875
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:5/RES,36.0,14491566.0,36228915.0,21737349.0,1066.0,3841.0,80010.0,72457830.0,2222.5,905.6096737907761
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:6/RES,28.0,14283176.0,35707941.0,21424765.0,1051.0,3786.0,78859.0,71415882.0,2816.3928571428573,905.6148568964861
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:7/RES,26.0,15235388.0,38088471.0,22853083.0,1051.0,3786.0,78859.0,76176942.0,3033.0384615384614,965.9891959066182
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:8/RES,24.0,15235388.0,38088471.0,22853083.0,1051.0,3786.0,78859.0,76176942.0,3285.7916666666665,965.9891959066182
ARM,Armenia,Res,RC,CR/LFINF+CDL/HBET:9-/RES,9.0,6107411.0,15268526.0,9161115.0,421.0,1517.0,31612.0,30537050.0,3512.4444444444443,965.9955080349234
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:4/RES,4.0,1023295.0,2558237.0,1534942.0,87.0,313.0,6519.0,5116474.0,1629.75,784.8556527074704
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:5/RES,10.0,3442636.0,8606587.0,5163951.0,254.0,912.0,19008.0,17213173.0,1900.8,905.5751788720539
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:6/RES,8.0,3238754.0,8096882.0,4858128.0,239.0,858.0,17882.0,16193764.0,2235.25,905.590202438206
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:7/RES,6.0,3157563.0,7893910.0,4736345.0,218.0,784.0,16344.0,15787818.0,2724.0,965.9702643171806
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:8/RES,4.0,2518879.0,6297199.0,3778319.0,174.0,626.0,13038.0,12594397.0,3259.5,965.9761466482589
ARM,Armenia,Res,RC,CR/LFINF+CDM/HBET:9-/RES,2.0,1259440.0,3148599.0,1889160.0,87.0,313.0,6519.0,6297199.0,3259.5,965.9762233471391
ARM,Armenia,Res,W,W/LWAL+CDL/H:1/RES,2239.0,40822352.0,46654121.0,29158825.0,2239.0,8072.0,224233.0,116635301.0,100.14872711031711,520.1522568043063
ARM,Armenia,Res,W,W/LWAL+CDL/H:2/RES,4485.0,106138127.0,121300713.0,75812944.0,4485.0,16145.0,583005.0,303251782.0,129.98996655518394,520.1529695285632
ARM,Armenia,Res,W,W/LWAL+CDL/H:3/RES,2990.0,97973653.0,111969890.0,69981182.0,4484.0,16144.0,538156.0,279924725.0,179.98528428093647,520.1553545811995
ARM,Armenia,Res,W,W/LWAL+CDM/H:1/RES,431.0,7840096.0,8960111.0,5600069.0,431.0,1551.0,43064.0,22400277.0,99.91647331786542,520.1624791008732
ARM,Armenia,Res,W,W/LWAL+CDM/H:2/RES,859.0,20384255.0,23296292.0,14560182.0,859.0,3101.0,111969.0,58240726.0,130.34807916181606,520.1504523573489
ARM,Armenia,Res,W,W/LWAL+CDM/H:3/RES,571.0,18754684.0,21433927.0,13396204.0,855.0,3081.0,103015.0,53584808.0,180.41155866900175,520.1651021695869
