ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ARG,Argentina,Com,RC,CR/LWAL+DUL/HBET:7-10/COM3,1910.699999882,815012906.41134,931443321.62031,582152076.00512,0.0,0.0,2063555.9998725601,2328608304.0492997,1080.0000000000002,1128.444444538025
ARG,Argentina,Com,RC,CR/LWAL+DUL/HBET:7-10/COM6,716.399999887,305581852.80325,349236403.18672,218272751.99804,0.0,0.0,773711.99987796,873091008.0452,1079.9999999999998,1128.4444446808573
ARG,Argentina,Com,S,SR/LFM+DUL/HBET:1-3/COM2,28636.200000035,5513637811.35212,5513637811.35212,2756818905.71566,0.0,0.0,11275503.750013782,13784094528.5739,393.75,1222.4814814643694
ARG,Argentina,Com,S,SR/LFM+DUL/HBET:1-3/COM3,9594.000000282,1108342052.97282,1108342052.97282,554171026.49193,0.0,0.0,2266582.5000666226,2770855132.4638,236.25000000000003,1222.4814814295773
ARG,Argentina,Com,S,SR/LFM+DUL/HBET:1-3/COM6,8919.900000220001,1030466987.53948,1030466987.53948,515233493.773766,0.0,0.0,2107326.375051975,2576167468.91689,236.24999999999994,1222.4814814712088
ARG,Argentina,Ind,MCF,MCF/LWAL+DNO/H:1/IND3,6489.0,562501127.98883,351563204.98883003,492188487.01117,0.0,0.0,1297800.0,1406252819.8174999,200.0,1083.566666526044
ARG,Argentina,Ind,MCF,MCF/LWAL+DNO/H:1/IND5,9611.0,833132738.6504899,520707961.65049,728991146.3495101,0.0,0.0,1922200.0,2082831846.4047,200.0,1083.5666665303818
ARG,Argentina,Ind,MCF,MCF/LWAL+DNO/H:2/IND2,10046.0,3483363434.3839,2177102146.3959,3047943005.6161,0.0,0.0,8036800.0,8708408586.5075,800.0,1083.566666646862
ARG,Argentina,Ind,MCF,MCF/LWAL+DNO/H:2/IND3,10312.0,1787798314.9495,1117373946.9495,1564323525.0505,0.0,0.0,4124800.0,4469495786.9591,400.0,1083.566666737563
ARG,Argentina,Ind,MCF,MCF/LWAL+DNO/H:2/IND4,2416.0,418863530.7408,261789706.7408,366505589.2592,0.0,0.0,966400.0,1047158826.7408,400.0,1083.5666667433775
ARG,Argentina,Ind,MCF,MCF/LWAL+DNO/H:2/IND5,12492.0,2165746368.336,1353591480.3351,1895028071.664,0.0,0.0,4996800.0,5414365920.3471,400.0,1083.566666736131
ARG,Argentina,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,1270.0,177838295.3283,101621883.07698001,228649236.88630003,0.0,0.0,508000.0,508109415.32829994,400.0,1000.2153845045275
ARG,Argentina,Ind,MUR,MUR/LWAL+DNO/H:1/IND3,396.0,27725970.46028,15843411.690490002,35647676.309480004,0.0,0.0,79200.0,79217058.4524,200.0,1000.2153845
ARG,Argentina,Ind,RC,CR+PC/LFM+DUL/H:1/IND2,5142.0,1337207952.0,802324771.2,534883180.79999995,0.0,0.0,2056800.0,2674415904.0,400.0,1300.28
ARG,Argentina,Ind,RC,CR+PC/LFM+DUL/H:1/IND3,19028.0,2474172784.0,1484503670.4,989669113.5999999,0.0,0.0,3805600.0,4948345568.0,200.0,1300.28
ARG,Argentina,Ind,RC,CR+PC/LFM+DUL/H:1/IND4,1425.0,185289900.0,111173940.0,74115960.0,0.0,0.0,285000.0,370579800.0,200.0,1300.28
ARG,Argentina,Ind,RC,CR+PC/LFM+DUL/H:1/IND5,10604.0,1378816912.0,827290147.2,551526764.8,0.0,0.0,2120800.0,2757633824.0,200.0,1300.28
ARG,Argentina,Ind,RC,CR/LFINF+DNO/HBET:1-3/IND2,10796.0,4913238008.0,2947942804.7999997,1965295203.2,0.0,0.0,7557200.0,9826476016.0,700.0,1300.28
ARG,Argentina,Ind,RC,CR/LFINF+DNO/HBET:1-3/IND3,14599.0,3321987851.0,1993192710.6,1328795140.4,0.0,0.0,5109650.0,6643975702.0,350.0,1300.28
ARG,Argentina,Ind,RC,CR/LFINF+DNO/HBET:1-3/IND4,2346.0,533829954.0,320297972.4,213531981.60000002,0.0,0.0,821100.0,1067659908.0,350.0,1300.28
ARG,Argentina,Ind,RC,CR/LFINF+DNO/HBET:1-3/IND5,7926.0,1803553374.0,1082132024.3999999,721421349.6,0.0,0.0,2774100.0,3607106748.0,350.0,1300.28
ARG,Argentina,Ind,RC,CR/LFINF+DUL/HBET:1-3/IND2,2544.0,1157769312.0,694661587.1999999,463107724.8,0.0,0.0,1780800.0,2315538624.0,700.0,1300.28
ARG,Argentina,Ind,RC,CR/LFINF+DUL/HBET:1-3/IND4,1423.0,323802227.0,194281336.2,129520890.80000001,0.0,0.0,498050.0,647604454.0,350.0,1300.28
ARG,Argentina,Ind,RC,CR/LFINF+DUL/HBET:1-3/IND5,2692.0,612561908.0,367537144.8,245024763.20000002,0.0,0.0,942200.0,1225123816.0,350.0,1300.28
ARG,Argentina,Ind,S,SL/LFM+DUL/H:1/IND2,3003.0,638957591.9727,496967015.9464,283981151.99724,0.0,0.0,1201200.0,1419905759.9758,400.0,1182.0727272525808
ARG,Argentina,Ind,S,SL/LFM+DUL/H:1/IND3,1674.0,178091077.16329998,138515282.18259,79151589.81669,0.0,0.0,334800.0,395757949.16330004,200.0,1182.0727274889487
ARG,Argentina,Ind,S,SL/LFM+DUL/H:1/IND5,11838.0,1259403925.5468,979536386.1746399,559735077.81542,0.0,0.0,2367600.0,2798675389.5435,200.0,1182.0727274638875
ARG,Argentina,Ind,S,SR/LFM+DUL/H:1/IND2,8013.0,1704950777.3852,1326072826.7746,757755901.08548,0.0,0.0,3205200.0,3788779505.4188,400.0,1182.072727261575
ARG,Argentina,Ind,S,SR/LFM+DUL/H:1/IND3,20817.0,2214648717.4909997,1722504557.4377,984288318.54968,0.0,0.0,4163400.0,4921441593.470901,200.0,1182.0727274513379
ARG,Argentina,Ind,S,SR/LFM+DUL/H:1/IND4,1847.0,196495949.5357,152830182.91019,87331533.08933,0.0,0.0,369400.0,436657665.5357,200.0,1182.0727274924202
ARG,Argentina,Ind,S,SR/LFM+DUL/H:1/IND5,19950.0,2122411582.5503,1650764563.62059,943294036.36659,0.0,0.0,3990000.0,4716470182.5349,200.0,1182.0727274523558
ARG,Argentina,Res,ADO/E,MUR+ADO/LWAL+DNO/H:1/RES,306006.0,3786824250.0,3786824250.0,11360472750.0,306000.45631704497,1091650.1225590135,480988528.83885664,18934121250.0,1571.8271172423306,39.36501624208882
ARG,Argentina,Res,ADO/E,MUR+ADO/LWAL+DNO/H:2/RES,51289.0,476026031.25,476026031.25,1428078093.75,51272.976653413,182844.11701636683,14786411.424848791,2380130156.25,288.29595868215,160.96739687968878
ARG,Argentina,Res,MCF,MCF/LWAL+DNO/H:1/RES,1562950.0,44283583333.333336,53140300000.0,79710450000.0,1562944.647491405,5321082.239397215,3450688691.7503514,177134333333.33334,2207.8049149047324,51.33303788220968
ARG,Argentina,Res,MCF,MCF/LWAL+DNO/H:2/RES,517385.0,29318483333.333332,35182180000.0,52773270000.0,1034774.005061246,3373430.3095417907,1485993315.58499,117273933333.33333,2872.1229173342676,78.9195564363398
ARG,Argentina,Res,MCF,MCF/LWAL+DNO/H:3/RES,311469.0,13237432500.0,15884919000.0,23827378500.0,622889.622091801,1955003.886814168,835287108.798868,52949730000.0,2681.7664319687287,63.39105373736825
ARG,Argentina,Res,MCF,MCF/LWAL+DUH/H:1/RES,39180.0,1763100000.0,2115720000.0,3173580000.0,39179.45025261,160360.01202528196,31062782.80779065,7052400000.0,792.8224300099706,227.03696715257703
ARG,Argentina,Res,MCF,MCF/LWAL+DUH/H:2/RES,11744.0,1056960000.0,1268352000.0,1902528000.0,23484.525038141,93694.4416994781,8451539.083777564,4227840000.0,719.647401547817,500.24498000786537
ARG,Argentina,Res,MCF,MCF/LWAL+DUH/H:3/RES,6904.0,466020000.0,559224000.0,838836000.0,13804.523004388999,53687.71822560174,3111397.6472025355,1864080000.0,450.66593962956773,599.1133925539856
ARG,Argentina,Res,MCF,MCF/LWAL+DUL/H:1/RES,471110.0,13348116666.666666,16017740000.0,24026610000.0,471114.423176399,1548657.9217700935,449603610.40886533,53392466666.666664,954.3495370696129,118.75453272742195
ARG,Argentina,Res,MCF,MCF/LWAL+DUL/H:2/RES,186358.0,10560286666.666666,12672344000.0,19008516000.0,372700.294915473,1124757.9837354494,503846440.50647295,42241146666.666664,2703.6480349996937,83.83734263202359
ARG,Argentina,Res,MCF,MCF/LWAL+DUL/H:3/RES,139634.0,5934445000.0,7121334000.0,10682001000.0,279256.947007649,793726.3139806103,435366431.7922523,23737780000.0,3117.9113381572706,54.523679977530215
ARG,Argentina,Res,MCF,MCF/LWAL+DUM/H:1/RES,39578.0,1121376666.6666665,1345652000.0,2018478000.0,39576.556525656,151963.87453442372,25246390.14439961,4485506666.666667,637.889487705281,177.66922878919718
ARG,Argentina,Res,MCF,MCF/LWAL+DUM/H:2/RES,22522.0,478592500.0,574311000.0,861466500.0,22519.187443336003,85853.64812939023,7737930.50870375,1914370000.0,343.5720854588291,247.40077438621162
ARG,Argentina,Res,MCF,MCF/LWAL+DUM/H:3/RES,6313.0,268302500.0,321963000.0,482944500.0,12628.188948263,47676.5931820725,2195870.8503058525,1073210000.0,347.8331776185415,488.7400367150544
ARG,Argentina,Res,MUR,MUR+ST/LWAL+DNO/H:1/RES,417372.0,5164978500.0,5164978500.0,15494935500.0,417388.101831321,1379653.3090373646,192290935.29401284,25824892500.0,460.71834069849643,134.30114352771616
ARG,Argentina,Res,MUR,MUR+ST/LWAL+DNO/H:2/RES,144364.0,1339878375.0,1339878375.0,4019635125.0,144356.124600624,479084.23885036854,22514955.05649216,6699391875.0,155.95962328899284,297.55297570839423
ARG,Argentina,Res,MUR,MUR/LWAL+DNO/H:1/RES,3768612.0,46636573500.0,46636573500.0,139909720500.0,3768604.343402057,12818961.761329573,13799190604.590227,233182867500.0,3661.6108542323345,16.898300355560924
ARG,Argentina,Res,MUR,MUR/LWAL+DNO/H:2/RES,1893482.0,17573879812.5,17573879812.5,52721639437.5,1893467.09015363,6342729.997418652,2950637517.6222577,87869399062.5,1558.3129481147737,29.77980132690399
ARG,Argentina,Res,MUR,MUR/LWAL+DNO/H:3/RES,321016.0,5958859500.0,5958859500.0,17876578500.0,641990.129827928,2117008.7633860293,297630593.24918157,29794297500.0,927.1518966318862,100.10495619667596
ARG,Argentina,Res,OT,UNK/LN+DNO/H:1/RES,101784.0,2159274857.1428576,2879033142.857143,2159274857.1428576,101799.387284893,354674.7820051666,27003053.007078458,7197582857.142858,265.2976205206954,266.5470032316759
ARG,Argentina,Res,RC,CR/LFINF+DNO/H:3/RES,177701.0,11328438750.0,28321096875.0,16992658125.0,533086.384349628,1733670.9752272617,298108838.78485674,56642193750.0,1677.586725932081,190.00507995966638
ARG,Argentina,Res,RC,CR/LFINF+DNO/HBET:4-6/RES,18903.0,5623642500.0,14059106250.0,8435463750.0,376172.82630042,1016267.8130488421,151117417.54005617,28118212500.0,7994.361611387408,186.06864091326074
ARG,Argentina,Res,RC,CR/LFINF+DUH/H:3/RES,837.0,84746250.0,211865625.0,127119375.0,2506.344517439,9331.941082231442,377902.73611969856,423731250.0,451.49669787299706,1121.270659087754
ARG,Argentina,Res,RC,CR/LFINF+DUH/HBET:4-6/RES,298.0,140805000.0,352012500.0,211207500.0,5718.2429226,21425.336216707437,537437.4169561804,704025000.0,1803.4812649536254,1309.9664775618
ARG,Argentina,Res,RC,CR/LFINF+DUL/H:3/RES,26909.0,1715448750.0,4288621875.0,2573173125.0,80679.864703976,208479.5268083635,82304861.67423806,8577243750.0,3058.6369495052977,104.21308748380694
ARG,Argentina,Res,RC,CR/LFINF+DUL/HBET:4-6/RES,11103.0,3303142500.0,8257856250.0,4954713750.0,220899.739400383,558740.3651740814,85144104.92508,16515712500.0,7668.567497530397,193.97364637907117
ARG,Argentina,Res,RC,CR/LFINF+DUL/HBET:7-/RES,1238.0,841840000.0,2104600000.0,1262760000.0,49446.191261,109305.87884083336,8262713.089385986,4209200000.0,6674.243206289165,509.4210526814736
ARG,Argentina,Res,RC,CR/LFINF+DUM/H:3/RES,705.0,44943750.0,112359375.0,67415625.0,2089.130061394,7773.6925743809725,256898.35071104456,224718750.0,364.3948237036093,874.7380019296438
ARG,Argentina,Res,RC,CR/LFINF+DUM/HBET:4-6/RES,259.0,77052500.0,192631250.0,115578750.0,4843.9608416519995,18035.511994926914,367093.54384226515,385262500.0,1417.3495901245758,1049.4940770888136
ARG,Argentina,Res,W,W+WLI/LWAL+DNO/H:1/RES,48452.0,1291432153.8461537,1475922461.5384617,922451538.4615383,48452.181527742,177694.0478812902,22196385.40227142,3689806153.8461537,458.1108190017217,166.23455067006384
ARG,Argentina,Res,W,W+WLI/LWAL+DNO/H:2/RES,31304.0,625779000.0,715176000.0,446985000.0,31314.73733837,113698.5939641601,7984976.772675818,1787940000.0,255.07848111026763,223.9129869629977
ARG,Argentina,Res,W,W+WO/LN+DNO/H:1/RES,412721.0,11000602038.461536,12572116615.384617,7857572884.615384,412700.97276582103,1559152.3742847212,663952724.6104033,31430291538.461536,1608.7204785082497,47.33814678884603
ARG,Argentina,Res,W,W+WO/LN+DNO/H:2/RES,98073.0,1960516990.3846154,2240590846.1538463,1400369278.8461537,98081.363104039,364101.9033402606,34295918.07066186,5601477115.384615,349.69785843873296,163.32780781210081
