ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ARM,Armenia,RES,CR-,CR/LFINF/CDL+ERL/H:7/RES,URBAN,26.0,36589513.0,6456972.0,3796.0,79542.0,43046487.0,30844.0,1060.0,3059.0,460.0
ARM,Armenia,RES,CR-,CR/LFINF/CDL+ERL/H:8/RES,URBAN,24.0,36589513.0,6456972.0,3796.0,79542.0,43046487.0,30864.0,1060.0,3314.0,460.0
ARM,Armenia,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM,TOTAL,189.0,376829733.0,66499364.0,0.0,607790.0,443329095.0,346839.0,0.0,3216.0,620.0
ARM,Armenia,RES,CR-,CR/LFINF/CDL+ERL/H:>8/RES,URBAN,9.0,14642801.0,2584024.0,1548.0,31832.0,17226825.0,12359.0,424.0,3537.0,460.0
ARM,Armenia,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,227.0,18120249.0,3197693.0,0.0,29226.0,21317943.0,16599.0,0.0,129.0,620.0
ARM,Armenia,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,115.0,18629729.0,6209912.0,0.0,40499.0,24839641.0,22661.0,0.0,352.0,460.0
ARM,Armenia,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,167.0,26909629.0,4748758.0,0.0,43403.0,31658383.0,24667.0,0.0,260.0,620.0
ARM,Armenia,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,37.0,9511015.0,3170339.0,0.0,20676.0,12681354.0,11578.0,0.0,559.0,460.0
ARM,Armenia,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,185.0,51747515.0,9131913.0,0.0,83464.0,60879432.0,47468.0,0.0,451.0,620.0
ARM,Armenia,COM,CR+,CR/LFINF/CDM+ERM/H:4-7/COM,TOTAL,179.0,132478250.0,23378514.0,0.0,213675.0,155856763.0,121770.0,0.0,1194.0,620.0
ARM,Armenia,RES,CR+,CR/LFINF/CDM+ERM/H:4/RES,URBAN,4.0,3017632.0,532523.0,321.0,6560.0,3550155.0,2539.0,88.0,1640.0,460.0
ARM,Armenia,RES,CR+,CR/LFINF/CDM+ERM/H:5/RES,URBAN,10.0,8817527.0,1556035.0,923.0,19169.0,10373561.0,7424.0,256.0,1917.0,460.0
ARM,Armenia,RES,CR+,CR/LFINF/CDM+ERM/H:6/RES,URBAN,8.0,8283013.0,1461709.0,879.0,18007.0,9744721.0,6978.0,241.0,2251.0,460.0
ARM,Armenia,RES,CR+,CR/LFINF/CDM+ERM/H:7/RES,URBAN,6.0,7570312.0,1335938.0,797.0,16457.0,8906249.0,6382.0,220.0,2743.0,460.0
ARM,Armenia,RES,CR+,CR/LFINF/CDM+ERM/H:8/RES,URBAN,4.0,6035264.0,1065047.0,643.0,13120.0,7100311.0,5091.0,175.0,3280.0,460.0
ARM,Armenia,COM,CR+,CR/LFINF/CDM+ERM/H:>7/COM,TOTAL,24.0,39599806.0,6988200.0,0.0,63871.0,46588006.0,36448.0,0.0,2661.0,620.0
ARM,Armenia,RES,CR+,CR/LFINF/CDM+ERM/H:>8/RES,URBAN,2.0,3017632.0,532523.0,321.0,6560.0,3550155.0,2547.0,88.0,3280.0,460.0
ARM,Armenia,COM,CR-,CR/LWAL/CDL+ERL/H:1/COM,TOTAL,243.0,19412824.0,3425793.0,0.0,31311.0,22838609.0,19515.0,0.0,129.0,620.0
ARM,Armenia,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,478.0,79723394.0,26574465.0,0.0,173312.0,106297860.0,102910.0,0.0,363.0,460.0
ARM,Armenia,COM,CR-,CR/LWAL/CDL+ERL/H:2/COM,TOTAL,179.0,28703045.0,5065243.0,0.0,46295.0,33768292.0,28875.0,0.0,259.0,620.0
ARM,Armenia,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,156.0,42688944.0,14229650.0,0.0,92802.0,56918591.0,55149.0,0.0,595.0,460.0
ARM,Armenia,COM,CR-,CR/LWAL/CDL+ERL/H:3/COM,TOTAL,199.0,55344419.0,9766662.0,0.0,89265.0,65111083.0,55714.0,0.0,449.0,620.0
ARM,Armenia,COM,CR-,CR/LWAL/CDL+ERL/H:4-7/COM,TOTAL,189.0,141309410.0,24936953.0,0.0,227918.0,166246367.0,142551.0,0.0,1206.0,620.0
ARM,Armenia,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,24.0,42239682.0,7454060.0,0.0,68129.0,49693745.0,42670.0,0.0,2839.0,620.0
ARM,Armenia,COM,CR+,CR/LWAL/CDM+ERM/H:1/COM,TOTAL,26.0,2011804.0,355024.0,0.0,3245.0,2366830.0,2022.0,0.0,125.0,620.0
ARM,Armenia,IND,CR+,CR/LWAL/CDM+ERM/H:1/IND,TOTAL,57.0,9101295.0,3033765.0,0.0,19785.0,12135060.0,11748.0,0.0,347.0,460.0
ARM,Armenia,COM,CR+,CR/LWAL/CDM+ERM/H:2/COM,TOTAL,21.0,2854279.0,503695.0,0.0,4604.0,3357979.0,2871.0,0.0,219.0,620.0
ARM,Armenia,IND,CR+,CR/LWAL/CDM+ERM/H:2/IND,TOTAL,16.0,4385572.0,1461857.0,0.0,9534.0,5847429.0,5666.0,0.0,596.0,460.0
ARM,Armenia,COM,CR+,CR/LWAL/CDM+ERM/H:3/COM,TOTAL,24.0,5800461.0,1023611.0,0.0,9356.0,6824071.0,5839.0,0.0,390.0,620.0
ARM,Armenia,COM,CR+,CR/LWAL/CDM+ERM/H:4-7/COM,TOTAL,24.0,14849778.0,2620549.0,0.0,23951.0,17470329.0,14980.0,0.0,998.0,620.0
ARM,Armenia,COM,CR+,CR/LWAL/CDM+ERM/H:>7/COM,TOTAL,1.0,1143308.0,201760.0,0.0,1844.0,1345069.0,1155.0,0.0,1844.0,620.0
ARM,Armenia,COM,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:1/COM,TOTAL,2250.0,140562336.0,35140585.0,0.0,292838.0,175702922.0,189979.0,0.0,130.0,480.0
ARM,Armenia,RES,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:1/RES,RURAL,2406.0,67390830.0,16847707.0,8430.0,240682.0,84238540.0,116038.0,2406.0,100.0,280.0
ARM,Armenia,RES,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:1/RES,URBAN,1213.0,54535537.0,13633886.0,4344.0,121190.0,68169423.0,58428.0,1213.0,100.0,450.0
ARM,Armenia,COM,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:2/COM,TOTAL,1699.0,210567453.0,52641866.0,0.0,438682.0,263209319.0,284757.0,0.0,258.0,480.0
ARM,Armenia,RES,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:2/RES,URBAN,9696.0,567169444.0,141792363.0,34731.0,1260377.0,708961809.0,607984.0,9696.0,130.0,450.0
ARM,Armenia,RES,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:2/RES,RURAL,19257.0,700860875.0,175215221.0,67459.0,2503075.0,876076092.0,1207441.0,19257.0,130.0,280.0
ARM,Armenia,RES,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:3/RES,URBAN,808.0,65035231.0,16258806.0,4307.0,144523.0,81294039.0,69753.0,1201.0,179.0,450.0
ARM,Armenia,RES,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:3/RES,RURAL,1604.0,80761098.0,20190272.0,8407.0,288432.0,100951369.0,139210.0,2399.0,180.0,280.0
ARM,Armenia,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,6337.0,139411093.0,34852773.0,22201.0,633687.0,174263867.0,305514.0,6337.0,100.0,220.0
ARM,Armenia,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,3768.0,113035948.0,28258988.0,13497.0,376786.0,141294937.0,181657.0,3768.0,100.0,300.0
ARM,Armenia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,2024.0,163439433.0,28842255.0,0.0,263612.0,192281681.0,149719.0,0.0,130.0,620.0
ARM,Armenia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,478.0,79723394.0,26574465.0,0.0,173312.0,106297860.0,96973.0,0.0,363.0,460.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,540.0,24779216.0,4372803.0,1933.0,53868.0,29152018.0,20809.0,540.0,100.0,460.0
ARM,Armenia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,2024.0,326869308.0,57682817.0,0.0,527209.0,384552128.0,299632.0,0.0,260.0,620.0
ARM,Armenia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,156.0,42688944.0,14229650.0,0.0,92802.0,56918591.0,51967.0,0.0,595.0,460.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,1618.0,96635592.0,17053339.0,5796.0,210077.0,113688933.0,81204.0,1618.0,130.0,460.0
ARM,Armenia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,812.0,449536736.0,79330012.0,0.0,725059.0,528866748.0,412638.0,0.0,893.0,620.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3/RES,URBAN,1079.0,89201559.0,15741452.0,5789.0,193916.0,104943009.0,75004.0,1616.0,180.0,460.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:4-6/RES,URBAN,136.0,55751612.0,9838520.0,5796.0,121199.0,65590132.0,46938.0,1618.0,891.0,460.0
ARM,Armenia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM,TOTAL,227.0,18120249.0,3197693.0,0.0,29226.0,21317943.0,16599.0,0.0,129.0,620.0
ARM,Armenia,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:1/IND,TOTAL,57.0,9101295.0,3033765.0,0.0,19785.0,12135060.0,11071.0,0.0,347.0,460.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,URBAN,76.0,3506340.0,618767.0,271.0,7622.0,4125105.0,2945.0,76.0,100.0,460.0
ARM,Armenia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,227.0,36239237.0,6395159.0,0.0,58450.0,42634394.0,33220.0,0.0,257.0,620.0
ARM,Armenia,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:2/IND,TOTAL,16.0,4385572.0,1461857.0,0.0,9534.0,5847429.0,5339.0,0.0,596.0,460.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,URBAN,227.0,13675488.0,2413321.0,813.0,29729.0,16088810.0,11492.0,227.0,131.0,460.0
ARM,Armenia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/COM,TOTAL,88.0,49134302.0,8670759.0,0.0,79249.0,57805054.0,45101.0,0.0,901.0,620.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3/RES,URBAN,154.0,12461589.0,2199102.0,806.0,27090.0,14660695.0,10478.0,225.0,176.0,460.0
ARM,Armenia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:4-6/RES,URBAN,19.0,7704034.0,1359537.0,795.0,16748.0,9063568.0,6486.0,222.0,881.0,460.0
ARM,Armenia,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,419.0,12559251.0,3139813.0,1500.0,41864.0,15699063.0,16677.0,419.0,100.0,300.0
ARM,Armenia,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,241.0,39860966.0,13286990.0,0.0,86654.0,53147953.0,59626.0,0.0,360.0,460.0
ARM,Armenia,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,82.0,21344967.0,7114989.0,0.0,46402.0,28459952.0,31948.0,0.0,566.0,460.0
ARM,Armenia,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/IND,TOTAL,26.0,4082273.0,1360758.0,0.0,8875.0,5443030.0,6106.0,0.0,341.0,460.0
ARM,Armenia,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/IND,TOTAL,10.0,1921380.0,640459.0,0.0,4177.0,2561840.0,2876.0,0.0,418.0,460.0
ARM,Armenia,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,271.0,31947551.0,10649185.0,0.0,96811.0,42596736.0,66614.0,0.0,357.0,330.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,3162.0,142258689.0,35564671.0,11325.0,316130.0,177823359.0,176930.0,3162.0,100.0,450.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,2621.0,73367016.0,18341753.0,9181.0,262025.0,91708770.0,146648.0,2621.0,100.0,280.0
ARM,Armenia,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,88.0,17106291.0,5702099.0,0.0,51837.0,22808389.0,35690.0,0.0,589.0,330.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,7860.0,286131605.0,71532902.0,27535.0,1021899.0,357664506.0,572230.0,7860.0,130.0,280.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,9484.0,554810391.0,138702597.0,33972.0,1232912.0,693512990.0,690390.0,9484.0,130.0,450.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,6321.0,512134114.0,128033529.0,33973.0,1138076.0,640167638.0,637620.0,9484.0,180.0,450.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,5240.0,264121607.0,66030402.0,27538.0,943291.0,330152010.0,528490.0,7861.0,180.0,280.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:4-6/RES,RURAL,656.0,165075651.0,41268912.0,27535.0,589556.0,206344564.0,330652.0,7860.0,899.0,280.0
ARM,Armenia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:4-6/RES,URBAN,791.0,320082848.0,80020713.0,33972.0,711295.0,400103562.0,398930.0,9484.0,899.0,450.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,3162.0,142258689.0,35564671.0,11325.0,316130.0,177823359.0,152414.0,3162.0,100.0,450.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,2621.0,73367016.0,18341753.0,9181.0,262025.0,91708770.0,126328.0,2621.0,100.0,280.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,9484.0,554810391.0,138702597.0,33972.0,1232912.0,693512990.0,594736.0,9484.0,130.0,450.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,7860.0,286131605.0,71532902.0,27535.0,1021899.0,357664506.0,492947.0,7860.0,130.0,280.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,5240.0,264121607.0,66030402.0,27538.0,943291.0,330152010.0,455274.0,7861.0,180.0,280.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,6321.0,512134114.0,128033529.0,33973.0,1138076.0,640167638.0,549285.0,9484.0,180.0,450.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:4-6/RES,RURAL,656.0,165075651.0,41268912.0,27535.0,589556.0,206344564.0,284853.0,7860.0,899.0,280.0
ARM,Armenia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:4-6/RES,URBAN,791.0,320082848.0,80020713.0,33972.0,711295.0,400103562.0,343674.0,9484.0,899.0,450.0
ARM,Armenia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,RURAL,213.0,8537823.0,1506673.0,747.0,21345.0,10044497.0,10291.0,213.0,100.0,400.0
ARM,Armenia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,80777.0,4442690172.0,784004148.0,289357.0,8077618.0,5226694322.0,3894399.0,80777.0,100.0,550.0
ARM,Armenia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,RURAL,213.0,11100255.0,1958869.0,747.0,27751.0,13059124.0,13386.0,213.0,130.0,400.0
ARM,Armenia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,80777.0,5775496328.0,1019205234.0,289357.0,10500902.0,6794701561.0,5065457.0,80777.0,130.0,550.0
ARM,Armenia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,26925.0,2665613998.0,470402471.0,144668.0,4846571.0,3136016465.0,2339168.0,40385.0,180.0,550.0
ARM,Armenia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,RURAL,73.0,4946568.0,872924.0,359.0,12366.0,5819493.0,5969.0,102.0,169.0,400.0
ARM,Armenia,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,URBAN,31614.0,1738723452.0,306833549.0,113246.0,3161315.0,2045557000.0,1524140.0,31614.0,100.0,550.0
ARM,Armenia,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,104812.0,4192406377.0,739836421.0,367174.0,10481016.0,4932242798.0,5053130.0,104812.0,100.0,400.0
ARM,Armenia,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,104812.0,5450127521.0,961787210.0,367174.0,13625319.0,6411914731.0,6572623.0,104812.0,130.0,400.0
ARM,Armenia,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,URBAN,31614.0,2260340317.0,398883585.0,113246.0,4109710.0,2659223904.0,1982454.0,31614.0,130.0,550.0
ARM,Armenia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,13610.0,849355389.0,212338844.0,0.0,1769490.0,1061694229.0,1147957.0,0.0,130.0,480.0
ARM,Armenia,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM,TOTAL,9075.0,1132473234.0,283118308.0,0.0,2359319.0,1415591539.0,1531479.0,0.0,260.0,480.0
ARM,Armenia,COM,MUR,MUR/LWAL/CDN+ERN/H:3/COM,TOTAL,2724.0,1175938393.0,293984602.0,0.0,2449872.0,1469922989.0,1591164.0,0.0,899.0,480.0
ARM,Armenia,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,1441.0,239168749.0,102500890.0,0.0,519932.0,341669639.0,189906.0,0.0,361.0,460.0
ARM,Armenia,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,478.0,128442589.0,55046824.0,0.0,279223.0,183489412.0,102049.0,0.0,584.0,460.0
ARM,Armenia,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,169.0,27945298.0,11976559.0,0.0,60751.0,39921853.0,22189.0,0.0,359.0,460.0
ARM,Armenia,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,57.0,14662034.0,6283728.0,0.0,31874.0,20945760.0,11649.0,0.0,559.0,460.0
ARM,Armenia,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,1134.0,85771302.0,28590435.0,0.0,147882.0,114361740.0,32478.0,0.0,130.0,580.0
ARM,Armenia,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,923.0,49951545.0,12487886.0,3307.0,92503.0,62439430.0,11655.0,923.0,100.0,540.0
ARM,Armenia,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,1339.0,42881044.0,10720261.0,4689.0,134003.0,53601306.0,16884.0,1339.0,100.0,320.0
ARM,Armenia,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,574.0,85243186.0,28414397.0,0.0,146971.0,113657585.0,32291.0,0.0,256.0,580.0
ARM,Armenia,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,2681.0,111491620.0,27872905.0,9394.0,348411.0,139364524.0,43921.0,2681.0,130.0,320.0
