ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TON,Tonga,TON.1_1,'Eua,Total,Ind,S+SL/LPB+DUH/EWO+WOL/H:1/IND,1,204685.0,40937.0,71640.0,92108.0,250.0,0,932.0,84.0,152.0
TON,Tonga,TON.3_1,Niuas,Total,Ind,S+SL/LPB+DUH/EWME/RME1/H:1/IND,1,91152.0,18230.0,31903.0,41018.0,112.0,0,232.0,21.0,38.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,CR+CIP/LWAL+DUH/HBET:2-3/IND,7,4711692.0,942338.0,1413508.0,2355846.0,911.0,0,314.0,28.0,51.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,MCF/LWAL+DUH/H:1/IND,37,10439499.0,3653825.0,2609875.0,4175800.0,6159.0,0,2123.0,192.0,346.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,S+SL/LPB+DUH/EWME/RME1/H:1/IND,20,4764725.0,952945.0,1667654.0,2144126.0,2292.0,0,790.0,72.0,129.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,S+SL/LPB+DUH/EWME/RME1/HBET:2-3/IND,7,13332761.0,2666552.0,4666466.0,5999742.0,2599.0,0,896.0,81.0,146.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,S+SL/LPB+DUH/EWO+WOL/H:1/IND,14,7167211.0,1433442.0,2508524.0,3225245.0,6020.0,0,2075.0,188.0,338.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,W+WBB/LFM+CDN/H1/IND,8,81656.0,32663.0,20414.0,28580.0,846.0,0,292.0,26.0,48.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,W+WLI/LFBR+DUH/EWW+WOL/HBET:2-3/IND,1,1296775.0,518710.0,324194.0,453871.0,469.0,0,162.0,15.0,26.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,W+WLI/LFBR+DUH/H:1/IND,46,15730902.0,3146180.0,5505816.0,7078906.0,14201.0,0,4895.0,443.0,798.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,W+WLI/LFBR+DUH/HBET:2-3/IND,1,171775.0,34355.0,60121.0,77299.0,46.0,0,16.0,1.0,3.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,W+WLI/LPB+DUH/H:1/IND,25,7593844.0,3037537.0,1898461.0,2657845.0,5477.0,0,1888.0,171.0,308.0
TON,Tonga,TON.4_1,Tongatapu,Total,Ind,W+WLI/LPB+DUH/HBET:2-3/IND,3,7773109.0,3109243.0,1943277.0,2720588.0,1790.0,0,617.0,56.0,101.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,CR+CIP/LWAL+DUH/HBET:2-3/IND,4,807068.0,161414.0,242120.0,403534.0,194.0,0,147.0,13.0,24.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,MCF/LWAL+DUH/H:1/IND,14,1051069.0,367874.0,262767.0,420428.0,568.0,0,429.0,39.0,70.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,S+SL/LPB+DUH/EWME/RME1/H:1/IND,14,2123460.0,424692.0,743211.0,955557.0,1065.0,0,804.0,73.0,131.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,S+SL/LPB+DUH/EWME/RME1/HBET:2-3/IND,2,276650.0,55330.0,96827.0,124492.0,66.0,0,50.0,4.0,8.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,S+SL/LPB+DUH/EWO+WOL/H:1/IND,5,564025.0,112805.0,197409.0,253811.0,295.0,0,222.0,20.0,36.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,W+WBB/LFM+CDN/H1/IND,2,4341.0,1736.0,1085.0,1519.0,55.0,0,41.0,4.0,7.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,W+WLI/LFBR+DUH/H:1/IND,8,924640.0,184928.0,323624.0,416088.0,453.0,0,342.0,31.0,56.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,W+WLI/LFBR+DUH/HBET:2-3/IND,2,428165.0,85633.0,149858.0,192674.0,107.0,0,81.0,7.0,13.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,W+WLI/LPB+DUH/EWO+WOL/RWO5/H:1/IND,1,175414.0,70165.0,43853.0,61395.0,99.0,0,74.0,7.0,12.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,W+WLI/LPB+DUH/H:1/IND,7,614359.0,245744.0,153590.0,215026.0,354.0,0,267.0,24.0,44.0
TON,Tonga,TON.5_1,Vava'u,Total,Ind,W+WLI/LPB+DUH/HBET:2-3/IND,3,624926.0,249970.0,156231.0,218724.0,176.0,0,133.0,12.0,22.0
